Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  1.419
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.4739990234375000,1.6621577294162029,2.7587914733142697E-002
1.4743041992187500,1.6625018614512788,1.9730510926251638E-002
1.4746093750000000,1.6628459934863546,5.3061190011933559E-003
1.4749145507812500,1.6631901255214303,4.0025207495499260E-002
1.4752197265625000,1.6635342575565062,-1.5376034106792228E-002
1.4755249023437500,1.6638783895915821,-3.0021274675993592E-002
1.4758300781250000,1.6642225216266577,-5.5105761611615386E-002
1.4761352539062500,1.6645666536617336,-6.0664096687123324E-002
1.4764404296875000,1.6649107856968095,3.5089664691705831E-002
1.4767456054687500,1.6652549177318854,2.6228784073261537E-002
1.4770507812500000,1.6655990497669610,-9.8298350069013829E-002
1.4773559570312500,1.6659431818020369,-1.2975205192246885E-002
1.4776611328125000,1.6662873138371128,-3.3459225387857443E-002
1.4779663085937500,1.6666314458721885,-5.3613690587926716E-003
1.4782714843750000,1.6669755779072644,1.7862356766065117E-003
1.4785766601562500,1.6673197099423402,1.3491032883886979E-002
1.4788818359375000,1.6676638419774161,-4.5777508830110048E-003
1.4791870117187500,1.6680079740124918,5.5087118268961326E-003
1.4794921875000000,1.6683521060475677,3.4699570660234498E-002
1.4797973632812500,1.6686962380826436,-5.9897376025710387E-002
1.4801025390625000,1.6690403701177192,5.9282906352428333E-002
1.4804077148437500,1.6693845021527951,1.0087914716832383E-002
1.4807128906250000,1.6697286341878710,0.10318126164267369
1.4810180664062500,1.6700727662229469,5.8656463499682898E-002
1.4813232421875000,1.6704168982580225,5.8280619189866158E-003
1.4816284179687500,1.6707610302930984,-6.8623060356762050E-002
1.4819335937500000,1.6711051623281743,2.7898078482684781E-002
1.4822387695312500,1.6714492943632500,1.3938018535033934E-002
1.4825439453125000,1.6717934263983258,-2.4757202205681447E-002
1.4828491210937500,1.6721375584334017,4.3534134153133241E-003
1.4831542968750000,1.6724816904684774,2.1535623771848544E-002
1.4834594726562500,1.6728258225035533,9.7027087882026575E-002
1.4837646484375000,1.6731699545386292,-8.3546542100276979E-003
1.4840698242187500,1.6735140865737050,-3.6329037851100053E-002
1.4843750000000000,1.6738582186087807,-3.0712834323479705E-003
1.4846801757812500,1.6742023506438566,-1.2838688013499544E-003
1.4849853515625000,1.6745464826789325,-1.4132965410981578E-002
1.4852905273437500,1.6748906147140081,-0.10716100587428407
1.4855957031250000,1.6752347467490840,6.2131287146938066E-002
1.4859008789062500,1.6755788787841599,4.0470707724740160E-003
1.4862060546875000,1.6759230108192358,-4.6546524235177390E-002
1.4865112304687500,1.6762671428543114,-1.0145750321237023E-002
1.4868164062500000,1.6766112748893873,0.12523875527640171
1.4871215820312500,1.6769554069244632,5.1283211592870338E-002
1.4874267578125000,1.6772995389595389,-4.2670251586483160E-002
1.4877319335937500,1.6776436709946148,-5.2872407714452598E-002
1.4880371093750000,1.6779878030296906,-0.11520632370758049
1.4883422851562500,1.6783319350647663,-1.7264682580561738E-003
1.4886474609375000,1.6786760670998422,2.7513545548851218E-002
1.4889526367187500,1.6790201991349181,3.8911571490145942E-003
1.4892578125000000,1.6793643311699940,-1.9293535004434838E-002
1.4895629882812500,1.6797084632050696,2.7669571730030387E-002
1.4898681640625000,1.6800525952401455,-2.7723722175553279E-003
1.4901733398437500,1.6803967272752214,-2.5314138972316342E-002
1.4904785156250000,1.6807408593102970,2.8271828701189956E-002
1.4907836914062500,1.6810849913453729,1.7906088150400432E-002
1.4910888671875000,1.6814291233804488,-9.5207344665342766E-002
1.4913940429687500,1.6817732554155247,-0.19984093968995392
1.4916992187500000,1.6821173874506004,-3.9931771126640377E-002
1.4920043945312500,1.6824615194856762,4.8206550700768673E-002
1.4923095703125000,1.6828056515207521,-2.2410871100670259E-002
1.4926147460937500,1.6831497835558278,-4.5608513898677518E-002
1.4929199218750000,1.6834939155909037,-1.0783837463114510E-003
1.4932250976562500,1.6838380476259796,0.10769646804817865
1.4935302734375000,1.6841821796610552,-8.2976918193557445E-002
1.4938354492187500,1.6845263116961311,-0.10425798879102950
1.4941406250000000,1.6848704437312070,4.0941569591065263E-002
1.4944458007812500,1.6852145757662829,9.2545223053876503E-003
1.4947509765625000,1.6855587078013585,-4.5726503420728343E-002
1.4950561523437500,1.6859028398364344,-6.1774227169523660E-002
1.4953613281250000,1.6862469718715103,-2.3873177810703083E-002
1.4956665039062500,1.6865911039065860,2.0600947564409427E-002
1.4959716796875000,1.6869352359416618,2.2356384791757142E-002
1.4962768554687500,1.6872793679767377,4.4503613845751813E-002
1.4965820312500000,1.6876235000118136,-3.5149538572009038E-002
1.4968872070312500,1.6879676320468893,3.0407480719216950E-003
1.4971923828125000,1.6883117640819651,-7.8685839703957379E-003
1.4974975585937500,1.6886558961170410,-9.8999821734559873E-003
1.4978027343750000,1.6890000281521167,1.0385896868201955E-002
1.4981079101562500,1.6893441601871926,1.6192274077377136E-002
1.4984130859375000,1.6896882922222685,-1.4698044415706369E-002
1.4987182617187500,1.6900324242573441,-6.4165178656540034E-003
1.4990234375000000,1.6903765562924200,-5.4956721301471813E-003
1.4993286132812500,1.6907206883274959,-3.4663893483092754E-002
1.4996337890625000,1.6910648203625718,1.6688597350382448E-002
1.4999389648437500,1.6914089523976474,4.4665631294501804E-003
1.5002441406250000,1.6917530844327233,9.2656987492948456E-002
1.5005493164062500,1.6920972164677992,3.3212372505975710E-002
1.5008544921875000,1.6924413485028749,1.8643023454837933E-002
1.5011596679687500,1.6927854805379507,5.2446716591303247E-002
1.5014648437500000,1.6931296125730266,-1.4415758996865471E-002
1.5017700195312500,1.6934737446081025,6.8995754196707025E-003
1.5020751953125000,1.6938178766431782,-3.8850883092666225E-002
1.5023803710937500,1.6941620086782541,-6.9199735742615731E-002
1.5026855468750000,1.6945061407133299,-7.9552121830976361E-002
1.5029907226562500,1.6948502727484056,3.9331978221465912E-002
1.5032958984375000,1.6951944047834815,-8.1955242922911398E-002
1.5036010742187500,1.6955385368185574,1.3480554711018377E-002
1.5039062500000000,1.6958826688536330,-7.6095851512096885E-002
1.5042114257812500,1.6962268008887089,8.2428259428835582E-002
1.5045166015625000,1.6965709329237848,-3.6290523725909423E-003
1.5048217773437500,1.6969150649588607,-7.5149429867866505E-002
1.5051269531250000,1.6972591969939363,2.4387560249423783E-002
1.5054321289062500,1.6976033290290122,-9.5109381635879366E-003
1.5057373046875000,1.6979474610640881,-2.3399831507786430E-002
1.5060424804687500,1.6982915930991638,-4.7747213131432278E-002
1.5063476562500000,1.6986357251342397,-6.1144887646592087E-002
1.5066528320312500,1.6989798571693155,-1.0591689127307373E-002
1.5069580078125000,1.6993239892043914,-4.5157761653138199E-003
1.5072631835937500,1.6996681212394671,7.1581680665286265E-004
1.5075683593750000,1.7000122532745430,2.1938497424446007E-002
1.5078735351562500,1.7003563853096189,9.3903183657208122E-002
1.5081787109375000,1.7007005173446945,-1.3843681816780183E-002
1.5084838867187500,1.7010446493797704,2.5551619831596312E-003
1.5087890625000000,1.7013887814148463,0.21400071051450836
1.5090942382812500,1.7017329134499219,7.2520155329384051E-002
1.5093994140625000,1.7020770454849978,1.5787408860684009E-002
1.5097045898437500,1.7024211775200737,5.0881995551260807E-002
1.5100097656250000,1.7027653095551496,1.0637452618520381E-002
1.5103149414062500,1.7031094415902253,-5.6872977282402877E-002
1.5106201171875000,1.7034535736253011,4.1445823031127080E-002
1.5109252929687500,1.7037977056603770,-4.0863131717309473E-002
1.5112304687500000,1.7041418376954527,5.4514989141672625E-002
1.5115356445312500,1.7044859697305286,2.2746447564291426E-002
1.5118408203125000,1.7048301017656045,1.0096094756151424E-002
1.5121459960937500,1.7051742338006803,2.9268183034020671E-002
1.5124511718750000,1.7055183658357560,-2.6983706636826702E-002
1.5127563476562500,1.7058624978708319,6.9290059403041664E-003
1.5130615234375000,1.7062066299059078,5.6575441838715240E-002
1.5133666992187500,1.7065507619409834,2.0100315826995477E-003
1.5136718750000000,1.7068948939760593,6.4269611760284617E-002
1.5139770507812500,1.7072390260111352,-1.4844289351697655E-002
1.5142822265625000,1.7075831580462109,4.8690429228806106E-002
1.5145874023437500,1.7079272900812867,-7.4382685929168565E-002
1.5148925781250000,1.7082714221163626,3.4577117564374725E-002
1.5151977539062500,1.7086155541514385,-2.8993382775414172E-002
1.5155029296875000,1.7089596861865142,2.4260316132524055E-002
1.5158081054687500,1.7093038182215901,3.2835193502790492E-003
1.5161132812500000,1.7096479502566659,4.5549846077373918E-002
1.5164184570312500,1.7099920822917416,2.0249379074416284E-002
1.5167236328125000,1.7103362143268175,6.3153053986276894E-002
1.5170288085937500,1.7106803463618934,1.8502967584114727E-002
1.5173339843750000,1.7110244783969693,3.5055212063869745E-002
1.5176391601562500,1.7113686104320449,-1.1965466756283037E-002
1.5179443359375000,1.7117127424671208,-6.2329044955889500E-002
1.5182495117187500,1.7120568745021967,4.7599569741292001E-002
1.5185546875000000,1.7124010065372723,1.6943251137508261E-002
1.5188598632812500,1.7127451385723482,-8.7366170575731331E-002
1.5191650390625000,1.7130892706074241,4.9122977032628419E-002
1.5194702148437500,1.7134334026424998,3.0576159590919406E-002
1.5197753906250000,1.7137775346775757,-5.7704358157482528E-003
1.5200805664062500,1.7141216667126515,-0.10383744540722652
1.5203857421875000,1.7144657987477274,-5.9326505010713002E-002
1.5206909179687500,1.7148099307828031,8.3220363066480833E-003
1.5209960937500000,1.7151540628178790,-1.0193722467062360E-002
1.5213012695312500,1.7154981948529548,3.0366413770911285E-002
1.5216064453125000,1.7158423268880305,2.1061737232082760E-002
1.5219116210937500,1.7161864589231064,8.5650044202646909E-004
1.5222167968750000,1.7165305909581823,2.6348359894326216E-003
1.5225219726562500,1.7168747229932582,-1.2227112764984361E-002
1.5228271484375000,1.7172188550283338,-9.5356503632928434E-003
1.5231323242187500,1.7175629870634097,-3.4836253364987198E-002
1.5234375000000000,1.7179071190984856,1.8987315939054737E-003
1.5237426757812500,1.7182512511335613,-4.7894504350585822E-002
1.5240478515625000,1.7185953831686371,1.6313064394564234E-002
1.5243530273437500,1.7189395152037130,1.2199590734732103E-002
1.5246582031250000,1.7192836472387887,-0.10068624301983851
1.5249633789062500,1.7196277792738646,-3.0535124427764709E-002
1.5252685546875000,1.7199719113089404,3.2659361016088302E-002
1.5255737304687500,1.7203160433440163,0.19286288874930968
1.5258789062500000,1.7206601753790920,1.8659851731767246E-002
1.5261840820312500,1.7210043074141679,-9.2201542322000229E-002
1.5264892578125000,1.7213484394492438,1.7664530228385433E-002
1.5267944335937500,1.7216925714843194,-1.9851690302524566E-002
1.5270996093750000,1.7220367035193953,2.3419337360968785E-002
1.5274047851562500,1.7223808355544712,-1.7029400581421918E-002
1.5277099609375000,1.7227249675895471,-5.8712008654823837E-002
1.5280151367187500,1.7230690996246227,-4.4597906990241545E-003
1.5283203125000000,1.7234132316596986,1.7693765222504395E-003
1.5286254882812500,1.7237573636947745,-3.0518970078145725E-002
1.5289306640625000,1.7241014957298502,-3.6047719948275056E-003
1.5292358398437500,1.7244456277649260,7.1076958355168994E-003
1.5295410156250000,1.7247897598000019,8.8031265674044124E-002
1.5298461914062500,1.7251338918350778,4.3458370177618992E-002
1.5301513671875000,1.7254780238701535,0.11411474981937365
1.5304565429687500,1.7258221559052294,1.4714707298966737E-002
1.5307617187500000,1.7261662879403052,2.1935819131090235E-002
1.5310668945312500,1.7265104199753809,-9.5599477891478452E-003
1.5313720703125000,1.7268545520104568,7.4381960328439634E-002
1.5316772460937500,1.7271986840455327,-4.2223000338412434E-002
1.5319824218750000,1.7275428160806083,6.6864604783183294E-003
1.5322875976562500,1.7278869481156842,3.6743321695995701E-002
1.5325927734375000,1.7282310801507601,0.13513975169943687
1.5328979492187500,1.7285752121858360,-1.0639090315102163E-002
1.5332031250000000,1.7289193442209116,1.3211677893857644E-002
1.5335083007812500,1.7292634762559875,-2.5828338418836352E-004
1.5338134765625000,1.7296076082910634,2.7250618359903923E-002
1.5341186523437500,1.7299517403261391,1.8441746944354579E-002
1.5344238281250000,1.7302958723612150,-7.7901644410163342E-003
1.5347290039062500,1.7306400043962908,3.0603517804008957E-002
1.5350341796875000,1.7309841364313667,1.1169386208716724E-002
1.5353393554687500,1.7313282684664424,2.5098207570898947E-002
1.5356445312500000,1.7316724005015183,1.4845898576711885E-002
1.5359497070312500,1.7320165325365942,4.6186215967421493E-002
1.5362548828125000,1.7323606645716698,1.3978033228679890E-002
1.5365600585937500,1.7327047966067457,7.6486715562353619E-002
1.5368652343750000,1.7330489286418216,1.0609971237465080E-002
1.5371704101562500,1.7333930606768972,-2.7653609463889121E-002
1.5374755859375000,1.7337371927119731,2.8480726089285154E-003
1.5377807617187500,1.7340813247470490,4.1874875751481185E-003
1.5380859375000000,1.7344254567821249,4.5853662910013630E-002
1.5383911132812500,1.7347695888172006,1.8349614570846537E-002
1.5386962890625000,1.7351137208522764,3.7007980466050430E-002
1.5390014648437500,1.7354578528873523,2.1788682928897751E-002
1.5393066406250000,1.7358019849224280,6.7878749464671928E-002
1.5396118164062500,1.7361461169575039,6.8594270779513314E-002
1.5399169921875000,1.7364902489925798,-5.8448875455195809E-002
1.5402221679687500,1.7368343810276556,4.6316803186734090E-002
1.5405273437500000,1.7371785130627313,-1.0574573385064663E-002
1.5408325195312500,1.7375226450978072,2.3903706416754014E-002
1.5411376953125000,1.7378667771328831,4.2455401356271353E-003
1.5414428710937500,1.7382109091679587,6.5796871469042617E-002
1.5417480468750000,1.7385550412030346,-2.1276575799014052E-002
1.5420532226562500,1.7388991732381105,4.5514492918445641E-003
1.5423583984375000,1.7392433052731862,-9.6925795514048157E-003
1.5426635742187500,1.7395874373082620,1.5851761760212438E-003
1.5429687500000000,1.7399315693433379,1.3123955343557348E-003
1.5432739257812500,1.7402757013784138,1.1007936798993845E-003
1.5435791015625000,1.7406198334134895,5.6981741149763718E-002
1.5438842773437500,1.7409639654485654,3.2423628251588912E-002
1.5441894531250000,1.7413080974836412,6.7427674317881076E-002
1.5444946289062500,1.7416522295187169,9.9649555423579790E-003
1.5447998046875000,1.7419963615537928,-8.6750154132246536E-003
1.5451049804687500,1.7423404935888687,-3.3352794977061569E-002
1.5454101562500000,1.7426846256239445,9.3939081349663334E-002
1.5457153320312500,1.7430287576590202,-2.8136036260796825E-003
1.5460205078125000,1.7433728896940961,3.2382770697663550E-002
1.5463256835937500,1.7437170217291720,-3.0944943362628898E-002
1.5466308593750000,1.7440611537642476,-6.1842660893950503E-003
1.5469360351562500,1.7444052857993235,-8.4306773346815134E-002
1.5472412109375000,1.7447494178343994,5.2422451489129371E-002
1.5475463867187500,1.7450935498694751,-7.6071479277346796E-002
1.5478515625000000,1.7454376819045510,-3.2315071344290854E-002
1.5481567382812500,1.7457818139396268,1.4917506371950049E-002
1.5484619140625000,1.7461259459747027,3.7804949264788640E-002
1.5487670898437500,1.7464700780097784,2.7346931152616187E-003
1.5490722656250000,1.7468142100448543,2.5200726116329002E-002
1.5493774414062500,1.7471583420799301,-5.1774164604486528E-002
1.5496826171875000,1.7475024741150058,2.1573792126992005E-002
1.5499877929687500,1.7478466061500817,1.0308737139726857E-003
1.5502929687500000,1.7481907381851576,-8.5363350817187614E-002
1.5505981445312500,1.7485348702202335,-8.3757465673130707E-002
1.5509033203125000,1.7488790022553091,-5.7993317810808680E-002
1.5512084960937500,1.7492231342903850,8.1697399300766624E-002
1.5515136718750000,1.7495672663254609,5.1290664184666544E-003
1.5518188476562500,1.7499113983605366,-5.0775564618221587E-002
1.5521240234375000,1.7502555303956124,2.7933285004245953E-003
1.5524291992187500,1.7505996624306883,-1.4460731671690749E-002
1.5527343750000000,1.7509437944657640,-2.8820362673029051E-002
1.5530395507812500,1.7512879265008399,5.3686493718842494E-002
1.5533447265625000,1.7516320585359157,7.0824089414976438E-003
1.5536499023437500,1.7519761905709916,-5.4427226243719803E-002
1.5539550781250000,1.7523203226060673,-2.8181206286722434E-002
1.5542602539062500,1.7526644546411432,0.10902508302851222
1.5545654296875000,1.7530085866762191,5.3087447133687994E-002
1.5548706054687500,1.7533527187112947,-5.6651718545970467E-002
1.5551757812500000,1.7536968507463706,-2.5335775864724186E-002
1.5554809570312500,1.7540409827814465,3.2019719625838085E-002
1.5557861328125000,1.7543851148165224,-3.5220958763565798E-002
1.5560913085937500,1.7547292468515980,-2.2623765526250388E-002
1.5563964843750000,1.7550733788866739,8.0145903198856579E-004
1.5567016601562500,1.7554175109217498,-1.1343291053749793E-002
1.5570068359375000,1.7557616429568255,-2.9699713942524325E-002
1.5573120117187500,1.7561057749919013,-5.2653105257864388E-002
1.5576171875000000,1.7564499070269772,0.12206864854140860
1.5579223632812500,1.7567940390620529,-3.1800537614951899E-002
1.5582275390625000,1.7571381710971288,-4.8979295553976440E-002
1.5585327148437500,1.7574823031322047,-3.0321312598760614E-002
1.5588378906250000,1.7578264351672805,9.4439876639259415E-002
1.5591430664062500,1.7581705672023562,-6.2891205298895103E-003
1.5594482421875000,1.7585146992374321,-3.7651190004817085E-002
1.5597534179687500,1.7588588312725080,-2.4563319986476116E-002
1.5600585937500000,1.7592029633075836,1.7541878281262191E-002
1.5603637695312500,1.7595470953426595,-4.4595694217059230E-002
1.5606689453125000,1.7598912273777354,3.1470719853278969E-002
1.5609741210937500,1.7602353594128113,-2.4073098400292019E-002
1.5612792968750000,1.7605794914478869,-3.9845682042947507E-002
1.5615844726562500,1.7609236234829628,4.7298252233373521E-003
1.5618896484375000,1.7612677555180387,-4.1574308173947722E-002
1.5621948242187500,1.7616118875531144,-0.15594643959342508
1.5625000000000000,1.7619560195881903,-6.1227292155094240E-003
1.5628051757812500,1.7623001516232661,-1.1186526513124224E-002
1.5631103515625000,1.7626442836583418,6.4666683508262893E-002
1.5634155273437500,1.7629884156934177,-3.9789110883759957E-002
1.5637207031250000,1.7633325477284936,1.3362660263341940E-002
1.5640258789062500,1.7636766797635695,3.0317394663880559E-002
1.5643310546875000,1.7640208117986451,7.5170542997122183E-002
1.5646362304687500,1.7643649438337210,-5.2115891914863204E-002
1.5649414062500000,1.7647090758687969,-2.1866040027398510E-002
1.5652465820312500,1.7650532079038725,1.6909393475976552E-002
1.5655517578125000,1.7653973399389484,-5.1524292441755971E-002
1.5658569335937500,1.7657414719740243,4.5132252768155842E-002
1.5661621093750000,1.7660856040091002,-6.6028306480794607E-002
1.5664672851562500,1.7664297360441759,-1.0194069449380274E-002
1.5667724609375000,1.7667738680792517,-3.3103515949503308E-003
1.5670776367187500,1.7671180001143276,-1.6788540455683502E-002
1.5673828125000000,1.7674621321494033,-3.2650554722741615E-002
1.5676879882812500,1.7678062641844792,8.8518138929495505E-002
1.5679931640625000,1.7681503962195551,4.0251738025182454E-003
1.5682983398437500,1.7684945282546307,-7.6130824289256573E-003
1.5686035156250000,1.7688386602897066,-8.8968485485260165E-002
1.5689086914062500,1.7691827923247825,-2.3863477284205698E-002
1.5692138671875000,1.7695269243598584,-4.6475398932783650E-002
1.5695190429687500,1.7698710563949340,4.2114587223741604E-002
1.5698242187500000,1.7702151884300099,0.10951330191664641
1.5701293945312500,1.7705593204650858,-1.0795914902024237E-002
1.5704345703125000,1.7709034525001615,-2.5223019834783450E-002
1.5707397460937500,1.7712475845352373,-1.0017308562882930E-002
1.5710449218750000,1.7715917165703132,8.7308226197108596E-002
1.5713500976562500,1.7719358486053891,2.9205991199953904E-004
1.5716552734375000,1.7722799806404648,5.1356516282917604E-002
1.5719604492187500,1.7726241126755407,6.0668345958171874E-003
1.5722656250000000,1.7729682447106165,-7.9904179746526555E-002
1.5725708007812500,1.7733123767456922,2.5829973217705783E-002
1.5728759765625000,1.7736565087807681,-7.8212228886748836E-002
1.5731811523437500,1.7740006408158440,2.5063530885785723E-002
1.5734863281250000,1.7743447728509196,4.4838835441828755E-002
1.5737915039062500,1.7746889048859955,6.8607960362199417E-003
1.5740966796875000,1.7750330369210714,1.5156328664573846E-002
1.5744018554687500,1.7753771689561473,-4.3480732641576557E-002
1.5747070312500000,1.7757213009912229,-1.3043051601951568E-002
1.5750122070312500,1.7760654330262988,-6.4041809651141264E-003
1.5753173828125000,1.7764095650613747,8.3612303997948195E-003
1.5756225585937500,1.7767536970964504,1.0622643157536107E-002
1.5759277343750000,1.7770978291315263,-1.3834473186531816E-002
1.5762329101562500,1.7774419611666021,-2.0078580446124699E-003
1.5765380859375000,1.7777860932016780,8.4268987434008819E-002
1.5768432617187500,1.7781302252367537,1.4767307338259174E-002
1.5771484375000000,1.7784743572718296,-5.9278949303372706E-002
1.5774536132812500,1.7788184893069054,1.4930219071315812E-002
1.5777587890625000,1.7791626213419811,-1.3833027614150235E-002
1.5780639648437500,1.7795067533770570,7.6301670567187174E-002
1.5783691406250000,1.7798508854121329,-2.7624295626994195E-003
1.5786743164062500,1.7801950174472088,1.7038155752488061E-002
1.5789794921875000,1.7805391494822844,3.7715994502113236E-003
1.5792846679687500,1.7808832815173603,-0.12457379567794191
1.5795898437500000,1.7812274135524362,6.5904842067198655E-002
1.5798950195312500,1.7815715455875119,-8.1556777635969802E-002
1.5802001953125000,1.7819156776225877,3.5884292255162292E-002
1.5805053710937500,1.7822598096576636,3.4369151414101583E-003
1.5808105468750000,1.7826039416927393,3.1136795576748713E-002
1.5811157226562500,1.7829480737278152,-2.6486198027214268E-002
1.5814208984375000,1.7832922057628910,-4.9675277678348593E-003
1.5817260742187500,1.7836363377979669,4.8999744947049319E-002
1.5820312500000000,1.7839804698330426,1.8046115046468404E-003
1.5823364257812500,1.7843246018681185,9.3446154998561501E-003
1.5826416015625000,1.7846687339031944,5.3135451015103802E-003
1.5829467773437500,1.7850128659382700,-1.6126242328813042E-002
1.5832519531250000,1.7853569979733459,-2.6745565825630592E-003
1.5835571289062500,1.7857011300084218,-7.2533230158011983E-002
1.5838623046875000,1.7860452620434977,-2.2012815776328437E-002
1.5841674804687500,1.7863893940785733,5.4867673843735539E-002
1.5844726562500000,1.7867335261136492,4.8504500732634258E-002
1.5847778320312500,1.7870776581487251,1.3278970592443439E-002
1.5850830078125000,1.7874217901838008,-8.1473140021009940E-003
1.5853881835937500,1.7877659222188766,-1.2210413456851662E-002
1.5856933593750000,1.7881100542539525,-2.3199428178564852E-002
1.5859985351562500,1.7884541862890282,0.15202980592929832
1.5863037109375000,1.7887983183241041,5.3093327430078635E-003
1.5866088867187500,1.7891424503591800,-5.8107168814591555E-002
1.5869140625000000,1.7894865823942558,0.10240265260384446
1.5872192382812500,1.7898307144293315,5.0715821034908104E-003
1.5875244140625000,1.7901748464644074,-4.0837766886534163E-002
1.5878295898437500,1.7905189784994833,4.5904617287692635E-002
1.5881347656250000,1.7908631105345589,3.7430403609308868E-002
1.5884399414062500,1.7912072425696348,7.1328207799056631E-002
1.5887451171875000,1.7915513746047107,-3.7946897170874475E-002
1.5890502929687500,1.7918955066397866,-5.5646582389368954E-002
1.5893554687500000,1.7922396386748622,0.26871890194461467
1.5896606445312500,1.7925837707099381,-8.3479312632885865E-003
1.5899658203125000,1.7929279027450140,-2.8056981800123809E-002
1.5902709960937500,1.7932720347800897,-2.5389673447333620E-002
1.5905761718750000,1.7936161668151656,2.0823635100145482E-002
1.5908813476562500,1.7939602988502414,1.6972471185133269E-002
1.5911865234375000,1.7943044308853171,3.9656232456428436E-002
1.5914916992187500,1.7946485629203930,2.1573824762496059E-003
1.5917968750000000,1.7949926949554689,2.2955436022380281E-002
1.5921020507812500,1.7953368269905448,0.12857359657311765
1.5924072265625000,1.7956809590256204,-2.3419441817599368E-003
1.5927124023437500,1.7960250910606963,-2.0948784943585298E-002
1.5930175781250000,1.7963692230957722,-9.2419716774874414E-002
1.5933227539062500,1.7967133551308478,-2.0440504316731938E-002
1.5936279296875000,1.7970574871659237,0.10740272440727031
1.5939331054687500,1.7974016192009996,-5.9745726355734274E-002
1.5942382812500000,1.7977457512360755,-0.11944408850606091
1.5945434570312500,1.7980898832711512,-8.6546214720924376E-003
1.5948486328125000,1.7984340153062270,1.9774231951916386E-002
1.5951538085937500,1.7987781473413029,-1.4924861626476887E-002
1.5954589843750000,1.7991222793763786,-3.5963397602173534E-002
1.5957641601562500,1.7994664114114545,1.5811544026631669E-002
1.5960693359375000,1.7998105434465304,2.5032133419529517E-002
1.5963745117187500,1.8001546754816060,0.13324669929078140
1.5966796875000000,1.8004988075166819,-8.4906818824639040E-003
1.5969848632812500,1.8008429395517578,2.7887496969772826E-002
1.5972900390625000,1.8011870715868337,-6.2719435151686979E-003
1.5975952148437500,1.8015312036219093,3.8525550024508914E-002
1.5979003906250000,1.8018753356569852,1.7027307568503305E-002
1.5982055664062500,1.8022194676920611,6.8075041629301503E-002
1.5985107421875000,1.8025635997271368,-4.6913508101329559E-003
1.5988159179687500,1.8029077317622126,1.5634852927190857E-002
1.5991210937500000,1.8032518637972885,1.0672581924394551E-002
1.5994262695312500,1.8035959958323644,6.4624810805666885E-002
1.5997314453125000,1.8039401278674401,-8.2310771064659279E-003
1.6000366210937500,1.8042842599025160,-1.3167133709962054E-002
1.6003417968750000,1.8046283919375918,-7.5454208950260254E-002
1.6006469726562500,1.8049725239726675,3.2757006122086312E-002
1.6009521484375000,1.8053166560077434,4.6340217885001506E-002
1.6012573242187500,1.8056607880428193,4.2218462381691402E-003
1.6015625000000000,1.8060049200778949,1.7746184930401591E-002
1.6018676757812500,1.8063490521129708,6.1803515481855344E-002
1.6021728515625000,1.8066931841480467,4.5205232771577293E-003
1.6024780273437500,1.8070373161831226,8.5656101662681325E-002
1.6027832031250000,1.8073814482181982,1.0219719456192903E-002
1.6030883789062500,1.8077255802532741,-0.16313877332184318
1.6033935546875000,1.8080697122883500,2.5078007748153348E-002
1.6036987304687500,1.8084138443234257,2.3636577479364838E-002
1.6040039062500000,1.8087579763585016,9.4519640430393584E-002
1.6043090820312500,1.8091021083935774,1.4240424723507197E-002
1.6046142578125000,1.8094462404286533,-2.4879788433996349E-002
1.6049194335937500,1.8097903724637290,3.3227678762269646E-003
1.6052246093750000,1.8101345044988049,2.9854516036974376E-002
1.6055297851562500,1.8104786365338807,3.5957804154411792E-002
1.6058349609375000,1.8108227685689564,-8.4318136102721097E-002
1.6061401367187500,1.8111669006040323,-2.1630291903201172E-003
1.6064453125000000,1.8115110326391082,-7.4638772552096597E-002
1.6067504882812500,1.8118551646741838,-6.7819727649030978E-002
1.6070556640625000,1.8121992967092597,-1.5367095227289608E-002
1.6073608398437500,1.8125434287443356,4.0838673177352180E-002
1.6076660156250000,1.8128875607794115,8.6820182330260606E-002
1.6079711914062500,1.8132316928144872,2.1676826701064036E-002
1.6082763671875000,1.8135758248495630,1.7868033266761178E-002
1.6085815429687500,1.8139199568846389,-2.6999045186439734E-002
1.6088867187500000,1.8142640889197146,-1.0118978084205383E-002
1.6091918945312500,1.8146082209547905,2.3557401344141134E-002
1.6094970703125000,1.8149523529898663,-4.6157051733414466E-002
1.6098022460937500,1.8152964850249422,-0.12073509557676594
1.6101074218750000,1.8156406170600179,-1.7288460082033504E-002
1.6104125976562500,1.8159847490950938,6.4994481817247105E-003
1.6107177734375000,1.8163288811301697,2.4082361491899070E-002
1.6110229492187500,1.8166730131652453,-6.7196661625499041E-003
1.6113281250000000,1.8170171452003212,7.4547467274583036E-003
1.6116333007812500,1.8173612772353971,-1.4576454065382083E-003
1.6119384765625000,1.8177054092704727,2.9791764116075484E-003
