Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.746
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.8313598632812500,3.9296219412331101,5.3443412991182354E-002
1.8316650390625000,3.9302767690853404,-8.1262934868291892E-002
1.8319702148437500,3.9309315969375707,-1.1855065758015532E-002
1.8322753906250000,3.9315864247898009,-2.7382103710792069E-003
1.8325805664062500,3.9322412526420307,3.4698873503974284E-002
1.8328857421875000,3.9328960804942610,-6.9246689823155823E-003
1.8331909179687500,3.9335509083464912,-8.9504598645450184E-002
1.8334960937500000,3.9342057361987215,3.2196222242286798E-002
1.8338012695312500,3.9348605640509513,-3.7893178650915821E-002
1.8341064453125000,3.9355153919031816,7.6042478249835578E-003
1.8344116210937500,3.9361702197554118,-1.9786135271005204E-002
1.8347167968750000,3.9368250476076421,-1.2954846829488846E-002
1.8350219726562500,3.9374798754598719,-5.6010164481436392E-002
1.8353271484375000,3.9381347033121021,9.0450703453197945E-002
1.8356323242187500,3.9387895311643324,2.5378139982314394E-002
1.8359375000000000,3.9394443590165626,1.3695833878660833E-002
1.8362426757812500,3.9400991868687925,5.3756091204284574E-002
1.8365478515625000,3.9407540147210227,2.2701818640465742E-002
1.8368530273437500,3.9414088425732530,-7.0441444381008550E-002
1.8371582031250000,3.9420636704254832,1.9843467925744609E-002
1.8374633789062500,3.9427184982777130,-6.3882256845963674E-003
1.8377685546875000,3.9433733261299433,-7.9177710655206172E-003
1.8380737304687500,3.9440281539821735,1.4633510841375624E-002
1.8383789062500000,3.9446829818344038,-1.8204828800626231E-004
1.8386840820312500,3.9453378096866336,-3.7792533805915927E-002
1.8389892578125000,3.9459926375388639,-3.2152750527178323E-002
1.8392944335937500,3.9466474653910941,-3.1331171004516815E-002
1.8395996093750000,3.9473022932433244,-2.2797160082089481E-002
1.8399047851562500,3.9479571210955542,-4.7913424802817281E-002
1.8402099609375000,3.9486119489477844,-6.9102164714786196E-002
1.8405151367187500,3.9492667768000147,1.2066634006716735E-002
1.8408203125000000,3.9499216046522450,2.6345992733635519E-002
1.8411254882812500,3.9505764325044748,1.8669408333696898E-002
1.8414306640625000,3.9512312603567050,1.2897668030021549E-002
1.8417358398437500,3.9518860882089353,-2.2178059149298910E-002
1.8420410156250000,3.9525409160611655,-1.2951818303296262E-002
1.8423461914062500,3.9531957439133953,3.2070601864167421E-003
1.8426513671875000,3.9538505717656256,2.8167514832889574E-002
1.8429565429687500,3.9545053996178559,5.5469682403267065E-002
1.8432617187500000,3.9551602274700861,0.11365370632735967
1.8435668945312500,3.9558150553223164,-2.2178894197801852E-002
1.8438720703125000,3.9564698831745462,1.6664729747323855E-002
1.8441772460937500,3.9571247110267764,1.1357728549967450E-003
1.8444824218750000,3.9577795388790067,-4.2169719712137604E-003
1.8447875976562500,3.9584343667312369,-1.6765215295269253E-002
1.8450927734375000,3.9590891945834668,-6.4574710455565204E-002
1.8453979492187500,3.9597440224356970,-4.0808762604621934E-002
1.8457031250000000,3.9603988502879273,4.3364026917551222E-002
1.8460083007812500,3.9610536781401575,-0.11574543140028574
1.8463134765625000,3.9617085059923873,5.9287717877382122E-002
1.8466186523437500,3.9623633338446176,-5.2757753978891403E-002
1.8469238281250000,3.9630181616968478,5.5422383443827342E-002
1.8472290039062500,3.9636729895490781,3.0889771161042901E-002
1.8475341796875000,3.9643278174013079,-0.24046913799589245
1.8478393554687500,3.9649826452535382,-8.6095260699539225E-002
1.8481445312500000,3.9656374731057684,-1.6422765213663995E-002
1.8484497070312500,3.9662923009579987,-3.8249244057169576E-002
1.8487548828125000,3.9669471288102285,-1.0688335810521686E-002
1.8490600585937500,3.9676019566624587,-3.6004666597614900E-002
1.8493652343750000,3.9682567845146890,-5.4166919460450026E-002
1.8496704101562500,3.9689116123669193,-3.9072832891997089E-002
1.8499755859375000,3.9695664402191491,6.0602783427620138E-004
1.8502807617187500,3.9702212680713793,6.2543329110495302E-002
1.8505859375000000,3.9708760959236096,4.2298632959119767E-003
1.8508911132812500,3.9715309237758398,6.5176844157344800E-004
1.8511962890625000,3.9721857516280696,1.5608798718939674E-002
1.8515014648437500,3.9728405794802999,-6.9102852021491554E-003
1.8518066406250000,3.9734954073325301,-1.5271276071877135E-002
1.8521118164062500,3.9741502351847604,1.7790037450630059E-002
1.8524169921875000,3.9748050630369902,6.0552596515047671E-002
1.8527221679687500,3.9754598908892205,1.8906761466915167E-002
1.8530273437500000,3.9761147187414507,-1.1375035255495537E-002
1.8533325195312500,3.9767695465936810,8.4712964708282788E-003
1.8536376953125000,3.9774243744459108,6.6229254375769374E-003
1.8539428710937500,3.9780792022981410,-1.9041021482054027E-002
1.8542480468750000,3.9787340301503713,1.9792415136511327E-002
1.8545532226562500,3.9793888580026016,5.2462428019649232E-002
1.8548583984375000,3.9800436858548314,5.9932456322709096E-003
1.8551635742187500,3.9806985137070616,-2.4103530966949796E-002
1.8554687500000000,3.9813533415592919,-7.6664935274501911E-003
1.8557739257812500,3.9820081694115221,3.6050691456955997E-002
1.8560791015625000,3.9826629972637519,-5.1587214295665304E-002
1.8563842773437500,3.9833178251159822,-7.5744241260892867E-002
1.8566894531250000,3.9839726529682125,-5.5921272203137981E-003
1.8569946289062500,3.9846274808204427,-1.0096284882561431E-002
1.8572998046875000,3.9852823086726730,-7.3580061217552298E-002
1.8576049804687500,3.9859371365249028,-3.2062184306886655E-002
1.8579101562500000,3.9865919643771330,2.2794258654104151E-002
1.8582153320312500,3.9872467922293633,-2.7486795941664754E-002
1.8585205078125000,3.9879016200815935,4.2089248762886333E-002
1.8588256835937500,3.9885564479338234,9.9362356171770055E-003
1.8591308593750000,3.9892112757860536,9.1484464945248270E-002
1.8594360351562500,3.9898661036382839,2.6694012085917648E-002
1.8597412109375000,3.9905209314905141,3.1772623934529676E-002
1.8600463867187500,3.9911757593427439,-7.5723576977513890E-002
1.8603515625000000,3.9918305871949742,-1.3092828407077399E-002
1.8606567382812500,3.9924854150472044,-3.6435302300752995E-002
1.8609619140625000,3.9931402428994347,-5.4880895191971639E-002
1.8612670898437500,3.9937950707516645,5.0954652208384998E-003
1.8615722656250000,3.9944498986038948,6.3298952669950725E-002
1.8618774414062500,3.9951047264561250,-2.3637320123770289E-002
1.8621826171875000,3.9957595543083553,-2.0830580696051707E-002
1.8624877929687500,3.9964143821605851,-0.20205004477999935
1.8627929687500000,3.9970692100128153,1.7120077017228608E-002
1.8630981445312500,3.9977240378650456,8.2538222810808082E-002
1.8634033203125000,3.9983788657172759,-1.4045479284966222E-002
1.8637084960937500,3.9990336935695057,1.1462687743276072E-002
1.8640136718750000,3.9996885214217359,-8.0282997107624127E-002
1.8643188476562500,4.0003433492739662,-5.3552441487611062E-002
1.8646240234375000,4.0009981771261964,-3.6244938168048147E-003
1.8649291992187500,4.0016530049784267,8.4969546844338870E-002
1.8652343750000000,4.0023078328306569,3.7421448791475166E-002
1.8655395507812500,4.0029626606828863,-7.6751039889294131E-002
1.8658447265625000,4.0036174885351166,1.8571335114288278E-002
1.8661499023437500,4.0042723163873468,3.6514442250929917E-002
1.8664550781250000,4.0049271442395771,-6.9576664947566341E-002
1.8667602539062500,4.0055819720918073,8.4654824508983116E-003
1.8670654296875000,4.0062367999440376,5.7653093789874800E-002
1.8673706054687500,4.0068916277962678,1.2360819689310319E-002
1.8676757812500000,4.0075464556484981,-2.8431063666481220E-002
1.8679809570312500,4.0082012835007275,-2.8896058550912172E-002
1.8682861328125000,4.0088561113529577,5.6804439770748894E-002
1.8685913085937500,4.0095109392051880,-2.0857891733641758E-002
1.8688964843750000,4.0101657670574182,-3.0441858250054441E-002
1.8692016601562500,4.0108205949096485,4.0661450290680190E-003
1.8695068359375000,4.0114754227618787,-5.0142719261512134E-002
1.8698120117187500,4.0121302506141090,7.7174087275160258E-002
1.8701171875000000,4.0127850784663393,7.1115162032912007E-003
1.8704223632812500,4.0134399063185686,3.2229089131519512E-003
1.8707275390625000,4.0140947341707989,-2.0373729607154043E-003
1.8710327148437500,4.0147495620230291,-9.8833546666489153E-003
1.8713378906250000,4.0154043898752594,1.0205252045633497E-002
1.8716430664062500,4.0160592177274896,4.6700275641841987E-003
1.8719482421875000,4.0167140455797199,1.5831613373323779E-002
1.8722534179687500,4.0173688734319501,-2.6094220725238024E-002
1.8725585937500000,4.0180237012841804,-3.2104235028614377E-002
1.8728637695312500,4.0186785291364107,-2.4567258355892276E-002
1.8731689453125000,4.0193333569886400,-5.3054366908567947E-003
1.8734741210937500,4.0199881848408703,7.7434599407601487E-002
1.8737792968750000,4.0206430126931005,1.9816982907888216E-002
1.8740844726562500,4.0212978405453308,-1.4211561023675323E-002
1.8743896484375000,4.0219526683975610,2.8870501201072513E-003
1.8746948242187500,4.0226074962497913,5.3275511132917430E-003
1.8750000000000000,4.0232623241020216,-6.6620209796086471E-003
1.8753051757812500,4.0239171519542518,-3.8251705935831382E-002
1.8756103515625000,4.0245719798064812,4.7667997058702975E-003
1.8759155273437500,4.0252268076587114,-5.1284800241724257E-002
1.8762207031250000,4.0258816355109417,-2.5179412852908641E-002
1.8765258789062500,4.0265364633631719,2.5186809280417912E-002
1.8768310546875000,4.0271912912154022,-0.16589011032680592
1.8771362304687500,4.0278461190676325,-6.4887907799671796E-002
1.8774414062500000,4.0285009469198627,2.7739132608476714E-003
1.8777465820312500,4.0291557747720930,2.7537059185508334E-002
1.8780517578125000,4.0298106026243223,-0.11692753687065668
1.8783569335937500,4.0304654304765526,-0.13544425942456448
1.8786621093750000,4.0311202583287828,-7.2200974800679576E-003
1.8789672851562500,4.0317750861810131,0.13863484686300143
1.8792724609375000,4.0324299140332434,-4.4083324881983979E-002
1.8795776367187500,4.0330847418854736,-0.13864677572232975
1.8798828125000000,4.0337395697377039,-9.8021141412781801E-002
1.8801879882812500,4.0343943975899341,-5.9736728141555383E-003
1.8804931640625000,4.0350492254421635,2.5138063468272572E-002
1.8807983398437500,4.0357040532943937,7.4775111666801564E-002
1.8811035156250000,4.0363588811466240,-3.5270188181924102E-002
1.8814086914062500,4.0370137089988543,-6.5628435548738479E-003
1.8817138671875000,4.0376685368510845,0.12275543003216104
1.8820190429687500,4.0383233647033148,9.3764623641506270E-002
1.8823242187500000,4.0389781925555450,-2.5240071577298101E-002
1.8826293945312500,4.0396330204077753,1.8911659641355907E-002
1.8829345703125000,4.0402878482600046,1.4911475342655038E-002
1.8832397460937500,4.0409426761122349,2.2912699467074547E-002
1.8835449218750000,4.0415975039644652,-6.6908064805944910E-003
1.8838500976562500,4.0422523318166954,1.1230388191377606E-002
1.8841552734375000,4.0429071596689257,2.6607750382322149E-003
1.8844604492187500,4.0435619875211559,-3.8022596029203160E-002
1.8847656250000000,4.0442168153733862,4.6698626568001445E-002
1.8850708007812500,4.0448716432256164,3.6043198218393170E-002
1.8853759765625000,4.0455264710778467,3.0474913928787786E-002
1.8856811523437500,4.0461812989300761,5.4565875652848074E-003
1.8859863281250000,4.0468361267823063,-5.5379653128243098E-002
1.8862915039062500,4.0474909546345366,0.14426683317515032
1.8865966796875000,4.0481457824867668,-1.1173705801605028E-002
1.8869018554687500,4.0488006103389971,1.3546586299021966E-002
1.8872070312500000,4.0494554381912273,2.1585517915093611E-002
1.8875122070312500,4.0501102660434576,6.4473536826854819E-002
1.8878173828125000,4.0507650938956878,8.4726991696872214E-002
1.8881225585937500,4.0514199217479172,-0.17216023249983281
1.8884277343750000,4.0520747496001475,1.5911116851766091E-003
1.8887329101562500,4.0527295774523777,3.5129486589659115E-002
1.8890380859375000,4.0533844053046080,-2.4418074150784501E-002
1.8893432617187500,4.0540392331568382,-8.5681495526470419E-002
1.8896484375000000,4.0546940610090685,1.0967496601665232E-002
1.8899536132812500,4.0553488888612987,4.6293399623588027E-002
1.8902587890625000,4.0560037167135290,1.3594444196597498E-002
1.8905639648437500,4.0566585445657584,-4.9066511335973007E-002
1.8908691406250000,4.0573133724179886,2.1636755183217803E-002
1.8911743164062500,4.0579682002702189,7.4446657420808138E-002
1.8914794921875000,4.0586230281224491,3.1191628882769017E-002
1.8917846679687500,4.0592778559746794,-5.8656007258405349E-002
1.8920898437500000,4.0599326838269096,3.1649001418100710E-002
1.8923950195312500,4.0605875116791399,-4.4024074289289172E-002
1.8927001953125000,4.0612423395313701,9.1148291273384988E-003
1.8930053710937500,4.0618971673835995,-2.5569851757133857E-002
1.8933105468750000,4.0625519952358298,7.9057964024807206E-002
1.8936157226562500,4.0632068230880600,0.19466186648899311
1.8939208984375000,4.0638616509402903,0.14064675861159581
1.8942260742187500,4.0645164787925205,7.2282252342898756E-002
1.8945312500000000,4.0651713066447508,6.1765084934731249E-002
1.8948364257812500,4.0658261344969810,-5.1053907690251248E-002
1.8951416015625000,4.0664809623492113,-2.9450680708623556E-002
1.8954467773437500,4.0671357902014407,6.4387211062976509E-003
1.8957519531250000,4.0677906180536709,9.2094459246666854E-003
1.8960571289062500,4.0684454459059012,-4.4814224316987422E-002
1.8963623046875000,4.0691002737581314,1.3219987657976905E-002
1.8966674804687500,4.0697551016103617,8.3259032809506500E-002
1.8969726562500000,4.0704099294625919,-1.1351769039751505E-002
1.8972778320312500,4.0710647573148222,-1.5644417041317183E-002
1.8975830078125000,4.0717195851670525,2.2342442709899730E-002
1.8978881835937500,4.0723744130192818,-2.2647262820890062E-002
1.8981933593750000,4.0730292408715121,-0.15513037211308484
1.8984985351562500,4.0736840687237423,-2.7788455629407655E-002
1.8988037109375000,4.0743388965759726,-2.5815652295025490E-003
1.8991088867187500,4.0749937244282028,2.9461264117779259E-002
1.8994140625000000,4.0756485522804331,8.0591430533542476E-003
1.8997192382812500,4.0763033801326634,4.2467029394546760E-002
1.9000244140625000,4.0769582079848936,-0.12675938099674364
1.9003295898437500,4.0776130358371239,7.0290308169985462E-004
1.9006347656250000,4.0782678636893532,-1.1681943659240352E-002
1.9009399414062500,4.0789226915415835,0.15605359717451903
1.9012451171875000,4.0795775193938137,7.1676984201468619E-002
1.9015502929687500,4.0802323472460440,2.5051723284967076E-002
1.9018554687500000,4.0808871750982743,1.7663169516938193E-002
1.9021606445312500,4.0815420029505045,-7.7653212898759743E-003
1.9024658203125000,4.0821968308027348,-1.5329128028512740E-002
1.9027709960937500,4.0828516586549650,5.5071503156376593E-002
1.9030761718750000,4.0835064865071944,-3.0479746004343420E-002
1.9033813476562500,4.0841613143594246,-3.9202979517700229E-002
1.9036865234375000,4.0848161422116549,3.7468359571162763E-002
1.9039916992187500,4.0854709700638852,-3.6147524281869452E-002
1.9042968750000000,4.0861257979161154,5.5636348415399405E-002
1.9046020507812500,4.0867806257683457,3.5083223434681537E-002
1.9049072265625000,4.0874354536205759,-0.24687559421905261
1.9052124023437500,4.0880902814728062,-9.2698193589693632E-003
1.9055175781250000,4.0887451093250355,5.4237594146399198E-002
1.9058227539062500,4.0893999371772658,-1.9909164320650746E-002
1.9061279296875000,4.0900547650294961,-0.19911116072167739
1.9064331054687500,4.0907095928817263,-2.0175432136329427E-002
1.9067382812500000,4.0913644207339566,-4.8834353256025954E-002
1.9070434570312500,4.0920192485861868,3.6558662385734679E-002
1.9073486328125000,4.0926740764384171,-4.5839097749906521E-002
1.9076538085937500,4.0933289042906473,-4.7076466337582064E-002
1.9079589843750000,4.0939837321428767,-2.4048314201075435E-002
1.9082641601562500,4.0946385599951070,-8.9286497752518162E-003
1.9085693359375000,4.0952933878473372,-3.6309578050303590E-002
1.9088745117187500,4.0959482156995675,2.9322701623483608E-002
1.9091796875000000,4.0966030435517977,1.1854894297504807E-002
1.9094848632812500,4.0972578714040280,-1.2800299311430972E-002
1.9097900390625000,4.0979126992562582,-5.3020377356900947E-002
1.9100952148437500,4.0985675271084885,-8.0743845364968189E-002
1.9104003906250000,4.0992223549607179,-5.7454605510873342E-002
1.9107055664062500,4.0998771828129481,-7.7756505284510086E-002
1.9110107421875000,4.1005320106651784,-1.4312142439377253E-002
1.9113159179687500,4.1011868385174086,7.5239732057869237E-003
1.9116210937500000,4.1018416663696389,2.7705609136545278E-002
1.9119262695312500,4.1024964942218691,-3.0111781499551134E-002
1.9122314453125000,4.1031513220740994,8.3902024343376888E-002
1.9125366210937500,4.1038061499263296,6.0143080453406432E-002
1.9128417968750000,4.1044609777785590,-8.1080207711562130E-002
1.9131469726562500,4.1051158056307893,3.9044608158267130E-002
1.9134521484375000,4.1057706334830195,0.12865143353319483
1.9137573242187500,4.1064254613352498,6.0616858107020869E-003
1.9140625000000000,4.1070802891874800,6.7976832574814627E-002
1.9143676757812500,4.1077351170397103,-1.9517774631006683E-002
1.9146728515625000,4.1083899448919405,2.6254127661935699E-002
1.9149780273437500,4.1090447727441708,-5.7443171732440158E-002
1.9152832031250000,4.1096996005964010,4.8228904558840692E-002
1.9155883789062500,4.1103544284486304,-6.7278850299395303E-003
1.9158935546875000,4.1110092563008607,4.8332276962895996E-003
1.9161987304687500,4.1116640841530909,-2.4791071896081991E-002
1.9165039062500000,4.1123189120053212,1.4306634165919754E-002
1.9168090820312500,4.1129737398575514,-3.5502818624220965E-002
1.9171142578125000,4.1136285677097817,1.7771243412262102E-002
1.9174194335937500,4.1142833955620119,1.7041974160268151E-002
1.9177246093750000,4.1149382234142422,-6.0489508625368405E-003
1.9180297851562500,4.1155930512664716,2.7118959269822180E-002
1.9183349609375000,4.1162478791187018,4.3743977568049743E-002
1.9186401367187500,4.1169027069709321,-2.1427532457995502E-002
1.9189453125000000,4.1175575348231623,-1.8449853350651382E-002
1.9192504882812500,4.1182123626753926,0.11163810564405004
1.9195556640625000,4.1188671905276228,2.7346151941868246E-002
1.9198608398437500,4.1195220183798531,-5.4595744635698495E-002
1.9201660156250000,4.1201768462320834,-8.0098912114282814E-002
1.9204711914062500,4.1208316740843127,-5.7768797895020674E-003
1.9207763671875000,4.1214865019365430,-5.5510695968928173E-002
1.9210815429687500,4.1221413297887732,-2.5957613619008443E-002
1.9213867187500000,4.1227961576410035,-2.0230977998934307E-002
1.9216918945312500,4.1234509854932337,-2.6652742997454577E-002
1.9219970703125000,4.1241058133454640,9.8028584778944664E-003
1.9223022460937500,4.1247606411976943,3.2158584798277969E-002
1.9226074218750000,4.1254154690499245,-3.8810782928059319E-003
1.9229125976562500,4.1260702969021539,-9.2663615276515870E-004
1.9232177734375000,4.1267251247543841,1.2903845581890283E-002
1.9235229492187500,4.1273799526066144,-7.8015350166249289E-003
1.9238281250000000,4.1280347804588446,-3.1193089583035259E-002
1.9241333007812500,4.1286896083110749,-2.2761444626406852E-002
1.9244384765625000,4.1293444361633052,2.4573725986447754E-002
1.9247436523437500,4.1299992640155354,-3.0750007494350529E-002
1.9250488281250000,4.1306540918677657,-7.3115567843664672E-002
1.9253540039062500,4.1313089197199950,-5.6544761559375538E-002
1.9256591796875000,4.1319637475722253,4.3788890878967875E-002
1.9259643554687500,4.1326185754244555,8.6036801436397518E-003
1.9262695312500000,4.1332734032766858,5.1040638520481824E-002
1.9265747070312500,4.1339282311289161,-8.5788646386052075E-002
1.9268798828125000,4.1345830589811463,-5.9885389783410722E-002
1.9271850585937500,4.1352378868333766,0.15138807815827243
1.9274902343750000,4.1358927146856068,2.8271704888760282E-002
1.9277954101562500,4.1365475425378371,-8.5796078445222551E-002
1.9281005859375000,4.1372023703900664,0.16919916824146677
1.9284057617187500,4.1378571982422967,-5.6653126942326507E-002
1.9287109375000000,4.1385120260945270,-7.5110835987517180E-002
1.9290161132812500,4.1391668539467572,-3.3284495750145644E-002
1.9293212890625000,4.1398216817989875,5.8167337749533463E-002
1.9296264648437500,4.1404765096512177,0.17259040622699134
1.9299316406250000,4.1411313375034480,-2.6447747772617530E-002
1.9302368164062500,4.1417861653556782,-4.2006286977364998E-002
1.9305419921875000,4.1424409932079076,4.6190022658661477E-002
1.9308471679687500,4.1430958210601379,-9.3245543423456281E-003
1.9311523437500000,4.1437506489123681,8.1847664668461967E-003
1.9314575195312500,4.1444054767645984,-4.0078293486907968E-003
1.9317626953125000,4.1450603046168286,-3.0336315630527664E-002
1.9320678710937500,4.1457151324690589,-1.4492001224462408E-002
1.9323730468750000,4.1463699603212891,-6.6692243284665984E-002
1.9326782226562500,4.1470247881735194,0.17871723613403373
1.9329833984375000,4.1476796160257488,3.0462627942113435E-002
1.9332885742187500,4.1483344438779790,2.4757908854606673E-003
1.9335937500000000,4.1489892717302093,-5.8174617508066871E-003
1.9338989257812500,4.1496440995824395,-6.8251398356917431E-002
1.9342041015625000,4.1502989274346698,1.3398139113047229E-002
1.9345092773437500,4.1509537552869000,3.2823935221543879E-002
1.9348144531250000,4.1516085831391303,3.8585550291432048E-002
1.9351196289062500,4.1522634109913605,-1.2975259229984926E-002
1.9354248046875000,4.1529182388435899,7.7912761101653127E-002
1.9357299804687500,4.1535730666958202,-5.6344301573713496E-003
1.9360351562500000,4.1542278945480504,2.5698043319564004E-002
1.9363403320312500,4.1548827224002807,4.0850340330955408E-002
1.9366455078125000,4.1555375502525109,1.3970543397916004E-002
1.9369506835937500,4.1561923781047412,1.8986919844334132E-002
1.9372558593750000,4.1568472059569714,-1.6175250950844818E-002
1.9375610351562500,4.1575020338092017,5.0092741163744355E-002
1.9378662109375000,4.1581568616614311,1.9447328658964494E-003
1.9381713867187500,4.1588116895136613,2.5882455442060703E-002
1.9384765625000000,4.1594665173658916,9.3613890281728760E-004
1.9387817382812500,4.1601213452181218,-7.2438181560395831E-002
1.9390869140625000,4.1607761730703521,1.7965246421859447E-002
1.9393920898437500,4.1614310009225823,-2.6953306231479641E-002
1.9396972656250000,4.1620858287748126,1.5734934079898011E-002
1.9400024414062500,4.1627406566270428,-3.8832940453483720E-003
1.9403076171875000,4.1633954844792722,-5.8878826795596952E-002
1.9406127929687500,4.1640503123315025,-4.8315717464126474E-002
1.9409179687500000,4.1647051401837327,2.8409611813237885E-002
1.9412231445312500,4.1653599680359630,-3.8272957543364468E-002
1.9415283203125000,4.1660147958881932,3.1723665436946380E-002
1.9418334960937500,4.1666696237404235,2.9951285923493678E-002
1.9421386718750000,4.1673244515926537,2.7318941946453120E-002
1.9424438476562500,4.1679792794448840,-6.2627649159263776E-002
1.9427490234375000,4.1686341072971143,-1.0813350591704931E-002
1.9430541992187500,4.1692889351493436,7.5988878095269346E-003
1.9433593750000000,4.1699437630015739,-3.8750663053776023E-002
1.9436645507812500,4.1705985908538041,-3.6274358916935125E-002
1.9439697265625000,4.1712534187060344,-6.8460943600177383E-003
1.9442749023437500,4.1719082465582646,2.0842825650251195E-002
1.9445800781250000,4.1725630744104949,2.3943356439822705E-002
1.9448852539062500,4.1732179022627252,-1.3809810840892745E-002
1.9451904296875000,4.1738727301149554,1.8673298037890900E-002
1.9454956054687500,4.1745275579671848,1.1518951265759747E-002
1.9458007812500000,4.1751823858194150,3.5304708502212873E-002
1.9461059570312500,4.1758372136716453,1.3315806836863741E-002
1.9464111328125000,4.1764920415238755,7.6519268184060008E-003
1.9467163085937500,4.1771468693761058,5.5134163028191130E-002
1.9470214843750000,4.1778016972283361,-0.10176919628360669
1.9473266601562500,4.1784565250805663,1.8520054506263553E-002
1.9476318359375000,4.1791113529327966,7.8751089025219642E-002
1.9479370117187500,4.1797661807850259,3.9841664349860896E-003
1.9482421875000000,4.1804210086372562,-8.0198511488796739E-003
1.9485473632812500,4.1810758364894864,4.9949620680818568E-002
1.9488525390625000,4.1817306643417167,-3.1473692254408381E-002
1.9491577148437500,4.1823854921939470,-4.7759857059545170E-002
1.9494628906250000,4.1830403200461772,3.0774007111736192E-003
1.9497680664062500,4.1836951478984075,-2.5849564931683486E-002
1.9500732421875000,4.1843499757506377,6.3633164949470022E-002
1.9503784179687500,4.1850048036028671,-3.8371849484850014E-002
1.9506835937500000,4.1856596314550973,-5.5824852115283298E-002
1.9509887695312500,4.1863144593073276,-9.7962899668263461E-003
1.9512939453125000,4.1869692871595579,1.8784519680793602E-002
1.9515991210937500,4.1876241150117881,5.5690302906532740E-003
1.9519042968750000,4.1882789428640184,9.8509460350079403E-003
1.9522094726562500,4.1889337707162486,-7.1006361282135472E-002
1.9525146484375000,4.1895885985684789,-0.13867106611351601
1.9528198242187500,4.1902434264207082,-0.15364600704500606
1.9531250000000000,4.1908982542729385,4.7640458495001647E-002
1.9534301757812500,4.1915530821251687,-2.8499701446101894E-002
1.9537353515625000,4.1922079099773990,-4.7926166711333248E-002
1.9540405273437500,4.1928627378296293,7.8835731260922401E-002
1.9543457031250000,4.1935175656818595,-4.2230266339651011E-002
1.9546508789062500,4.1941723935340898,0.12029572373093549
1.9549560546875000,4.1948272213863200,-8.1090316717783162E-003
1.9552612304687500,4.1954820492385503,-4.9072468817239576E-002
1.9555664062500000,4.1961368770907796,-5.6065185580539204E-002
1.9558715820312500,4.1967917049430099,-4.3074984393503858E-002
1.9561767578125000,4.1974465327952402,1.1830738411391093E-002
1.9564819335937500,4.1981013606474704,7.5820262980110673E-002
1.9567871093750000,4.1987561884997007,1.4509044542428334E-002
1.9570922851562500,4.1994110163519309,-8.7307646385886131E-002
1.9573974609375000,4.2000658442041612,-4.7334833645786304E-003
1.9577026367187500,4.2007206720563914,1.7672913192394476E-003
1.9580078125000000,4.2013754999086208,6.9758732703578186E-002
1.9583129882812500,4.2020303277608511,4.6488643411235424E-002
1.9586181640625000,4.2026851556130813,-4.7817588802658174E-003
1.9589233398437500,4.2033399834653116,6.6627502325199178E-002
1.9592285156250000,4.2039948113175418,0.15730824377402400
1.9595336914062500,4.2046496391697721,4.5347245503445606E-002
1.9598388671875000,4.2053044670220023,-7.4312035543853431E-003
1.9601440429687500,4.2059592948742326,2.4222406005228278E-002
1.9604492187500000,4.2066141227264620,1.8491498078640863E-002
1.9607543945312500,4.2072689505786922,4.7955580201102053E-003
1.9610595703125000,4.2079237784309225,0.11342393764677401
1.9613647460937500,4.2085786062831527,0.10808754573456583
1.9616699218750000,4.2092334341353830,6.5376746161638508E-002
1.9619750976562500,4.2098882619876132,0.23159356026535971
1.9622802734375000,4.2105430898398435,6.4306622311622250E-003
1.9625854492187500,4.2111979176920737,2.6481153118105102E-002
1.9628906250000000,4.2118527455443031,-5.8181118689216972E-002
1.9631958007812500,4.2125075733965334,-1.8651475538325270E-002
1.9635009765625000,4.2131624012487636,5.0259958414716289E-002
1.9638061523437500,4.2138172291009939,-4.3865952131021971E-002
1.9641113281250000,4.2144720569532241,-1.8766258568791425E-002
1.9644165039062500,4.2151268848054544,-3.3750765636785785E-003
1.9647216796875000,4.2157817126576846,7.0951315962766289E-003
1.9650268554687500,4.2164365405099149,-3.4514908709750306E-003
1.9653320312500000,4.2170913683621443,1.0626323703374355E-002
1.9656372070312500,4.2177461962143745,-8.9237382179531852E-002
1.9659423828125000,4.2184010240666048,-5.1846099970614630E-002
1.9662475585937500,4.2190558519188350,9.5255130219004169E-002
1.9665527343750000,4.2197106797710653,3.2602991531894443E-002
1.9668579101562500,4.2203655076232955,9.2873868757872041E-002
1.9671630859375000,4.2210203354755258,3.4889414978511363E-002
1.9674682617187500,4.2216751633277561,-1.5372408234235812E-002
1.9677734375000000,4.2223299911799854,1.6372440005917208E-003
1.9680786132812500,4.2229848190322157,4.2076253183652268E-002
1.9683837890625000,4.2236396468844459,-8.1626087477085829E-002
1.9686889648437500,4.2242944747366762,0.12720742613240366
1.9689941406250000,4.2249493025889064,-5.2510148401791537E-002
1.9692993164062500,4.2256041304411367,-1.4849635498360931E-002
